date,open,high,low,close
2023-06-27,1922.58,1930.707,1911.265,1915.517
2023-06-28,1915.52,1917.222,1902.91,1909.787
2023-06-29,1909.79,1913.09,1893.092,1908.797
2023-06-30,1908.797,1922.787,1900.63,1919.9
2023-07-02,1919.305,1919.69,1917.615,1918.235
2023-07-03,1918.235,1930.972,1910.222,1921.267
2023-07-04,1921.267,1930.75,1920.127,1926.34
2023-07-05,1926.34,1935.087,1914.88,1916.877
2023-07-06,1916.877,1927.62,1902.735,1911.639
2023-07-07,1911.65,1934.835,1909.74,1925.18
2023-07-09,1924.67,1928.265,1923.96,1924.96
2023-07-10,1924.95,1926.957,1912.73,1924.905
2023-07-11,1924.905,1938.412,1924.53,1933.37
2023-07-12,1933.37,1959.695,1933.275,1957.795
2023-07-13,1957.795,1963.63,1952.572,1960.21
2023-07-14,1960.21,1963.73,1951.11,1955.93
2023-07-16,1955.4,1955.875,1951.482,1953.382
2023-07-17,1953.382,1959.83,1945.865,1955.475
2023-07-18,1955.475,1984.395,1954.775,1977.567
2023-07-19,1977.567,1980.915,1969.91,1977.79
2023-07-20,1977.79,1987.502,1965.46,1972.327
2023-07-21,1972.327,1973.835,1956.915,1961.935
2023-07-23,1962.2,1962.977,1960.445,1961.292
2023-07-24,1961.292,1967.9,1953.33,1954.497
2023-07-25,1954.5,1966.35,1952.525,1965.385
2023-07-26,1965.385,1978.325,1962.12,1972.08
2023-07-27,1972.08,1982.18,1942.66,1947.527
2023-07-28,1947.527,1963.51,1946.137,1959.141
2023-07-30,1959.2,1960.58,1957.5,1958.172
2023-07-31,1958.172,1972.387,1951.448,1964.007
2023-08-01,1964.007,1964.732,1941.315,1952.232
2023-08-02,1952.22,1954.83,1933.235,1936.095
2023-08-03,1936.095,1938.907,1929.725,1935.86
2023-08-04,1935.85,1946.685,1928.9,1942.94
2023-08-06,1942.56,1946.767,1942.185,1943.907
2023-08-07,1943.907,1945.35,1931.57,1936.84
2023-08-08,1936.837,1937.41,1922.86,1925.652
2023-08-09,1925.649,1932.38,1914.125,1916.757
2023-08-10,1916.757,1930.005,1910.96,1912.465
2023-08-11,1912.465,1920.942,1911.967,1913.594
2023-08-13,1913.14,1915.267,1912.482,1913.732
2023-08-14,1913.732,1916.247,1902.777,1907.652
2023-08-15,1907.672,1911.632,1896.562,1901.57
2023-08-16,1901.565,1907.242,1891.737,1893.38
2023-08-17,1893.382,1903.465,1885.132,1891.33
2023-08-18,1891.33,1896.857,1886.842,1889.79
2023-08-20,1889.6,1890.932,1888.915,1890.025
2023-08-21,1890.025,1898.72,1884.912,1894.79
2023-08-22,1894.79,1904.41,1889.227,1898.582
2023-08-23,1898.582,1920.365,1898.547,1917.892
2023-08-24,1915.942,1923.365,1911.852,1915.942
2023-08-25,1915.79,1922.385,1903.945,1914.789
2023-08-27,1915.35,1916.182,1914.432,1915.157
2023-08-28,1914.815,1926.1,1912.925,1921.237
2023-08-29,1921.215,1938.232,1914.56,1936.272
2023-08-30,1936.305,1949.014,1935.085,1944.3
2023-08-31,1944.29,1947.875,1939.14,1939.99
2023-09-01,1939.99,1952.847,1934.632,1940.26
2023-09-02,1941.132,1941.132,1941.132,1941.132
2023-09-03,1940.635,1941.157,1939.512,1940.7
2023-09-04,1940.7,1946.327,1936.855,1937.717
2023-09-05,1937.73,1939.035,1925.42,1926.685
2023-09-06,1926.685,1929.22,1915.365,1917.201
2023-09-07,1917.201,1923.517,1916.337,1920.335
2023-09-08,1920.335,1929.68,1917.41,1919.255
2023-09-10,1920.1,1920.775,1917.129,1918.922
2023-09-11,1918.922,1930.68,1918.442,1921.74
2023-09-12,1921.74,1924.49,1907.675,1912.98
2023-09-13,1912.98,1915.757,1905.84,1909.252
2023-09-14,1909.252,1912.922,1901.092,1909.887
2023-09-15,1909.862,1930.445,1909.857,1923.94
2023-09-17,1924.055,1924.63,1922.655,1923.327
2023-09-18,1923.327,1934.582,1922.88,1934.154
2023-09-19,1934.154,1937.415,1929.84,1931.45
2023-09-20,1931.45,1947.47,1928.005,1929.52
2023-09-21,1929.53,1930.55,1913.995,1921.465
2023-09-22,1921.465,1929.085,1921.3,1925.35
2023-09-24,1925.47,1926.52,1924.522,1924.83
2023-09-25,1924.83,1927.212,1915.26,1916.29
2023-09-26,1916.29,1916.52,1899.225,1901.61
2023-09-27,1901.61,1903.892,1872.587,1877.66
2023-09-28,1877.66,1879.55,1857.772,1866.787
2023-09-29,1866.787,1879.9,1846.372,1849.01
2023-10-01,1848.569,1850.199,1845.817,1848.412
2023-10-02,1848.42,1848.945,1820.662,1825.042
2023-10-03,1817.952,1833.295,1815.357,1823.395
2023-10-04,1823.395,1830.517,1816.687,1822.625
2023-10-05,1822.61,1829.235,1813.167,1821.355
2023-10-06,1821.332,1834.872,1810.525,1831.989
2023-10-08,1833.932,1855.287,1833.932,1848.045
2023-10-09,1848.02,1863.52,1844.215,1862.62
2023-10-10,1862.62,1865.35,1853.085,1859.764
2023-10-11,1859.764,1877.25,1858.685,1875.34
2023-10-12,1875.34,1884.99,1867.975,1870.662
2023-10-13,1870.645,1932.895,1870.175,1930.529
2023-10-15,1928.9,1929.62,1921.304,1925.887
2023-10-16,1925.902,1925.987,1908.26,1919.495
2023-10-17,1919.485,1931.52,1912.492,1924.725
2023-10-18,1924.725,1962.57,1923.86,1950.905
2023-10-19,1950.897,1982.32,1945.38,1977.265
2023-10-20,1977.265,1997.215,1972.065,1980.75
2023-10-22,1975.773,1978.565,1965.34,1971.665
2023-10-23,1971.665,1982.825,1964.45,1973.65
2023-10-24,1973.65,1980.79,1953.777,1972.741
2023-10-25,1972.751,1987.175,1963.71,1983.04
2023-10-26,1983.04,1993.43,1972.035,1984.452
2023-10-27,1984.452,2009.385,1976.94,2005.351
2023-10-29,2001.03,2006.75,1997.025,2002.78
2023-10-30,2002.78,2006.75,1991.01,1995.6
2023-10-31,1995.59,2007.77,1979.01,1983.84
2023-11-01,1983.84,1992.04,1969.985,1985.17
2023-11-02,1985.17,1991.014,1978.905,1985.015
2023-11-03,1985.015,2004.02,1983.38,1991.381
2023-11-05,1992.1,1992.87,1987.18,1988.515
2023-11-06,1988.515,1993.065,1975.915,1976.82
2023-11-07,1976.82,1977.155,1956.795,1969.04
2023-11-08,1969.04,1971.08,1947.57,1950.884
2023-11-09,1950.889,1965.637,1944.982,1959.182
2023-11-10,1959.185,1960.8,1933.317,1958.859
2023-11-11,1958.859,1958.859,1958.859,1958.859
2023-11-12,1958.859,1958.859,1935.342,1940.447
2023-11-13,1940.457,1949.264,1931.76,1946.525
2023-11-14,1946.525,1970.85,1943.84,1962.56
2023-11-15,1962.56,1975.15,1955.555,1960.41
2023-11-16,1960.41,1987.99,1956.679,1982.55
2023-11-17,1982.575,1993.435,1978.665,1980.75
2023-11-19,1978.585,1978.92,1974.35,1974.65
2023-11-20,1974.625,1985.195,1965.545,1981.325
2023-11-21,1981.325,2007.51,1980.88,1999.39
2023-11-22,1999.39,2006.335,1986.96,1990.55
2023-11-23,1990.575,1998.6,1989.855,1994.205
2023-11-24,1994.205,2003.66,1991.655,2002.63
2023-11-26,2001.33,2003.12,2000.687,2002.52
2023-11-27,2002.52,2017.98,2001.89,2015.347
2023-11-28,2015.347,2044.585,2011.78,2044.5
2023-11-29,2044.485,2051.92,2035.595,2044.705
2023-11-30,2044.705,2047.24,2031.895,2040.167
2023-12-01,2040.167,2075.312,2033.975,2071.264
2023-12-03,2072.92,2134.6,2072.54,2117.795
2023-12-04,2117.795,2120.69,2020.295,2034.15
2023-12-05,2034.047,2041.155,2010.065,2019.02
2023-12-06,2019.02,2035.9,2018.832,2027.14
2023-12-07,2027.14,2039.932,2020.26,2028.067
2023-12-08,2028.09,2034.042,1994.775,2004.48
2023-12-10,2004.74,2007.662,2004.697,2007.18
2023-12-11,2007.177,2007.82,1976.005,1983.027
2023-12-12,1983.027,1996.685,1977.257,1982.597
2023-12-13,1982.59,2033.12,1973.22,2032.804
2023-12-14,2032.89,2047.95,2027.77,2035.622
2023-12-15,2035.622,2044.92,2015.73,2019.73
2023-12-17,2020.58,2020.715,2016.007,2017.532
2023-12-18,2017.532,2033.675,2016.2,2027.705
2023-12-19,2027.7,2046.97,2021.804,2040.985
2023-12-20,2040.995,2043.525,2027.517,2032.237
2023-12-21,2032.237,2055.025,2032.037,2052.88
2023-12-22,2052.88,2070.65,2046.955,2053.07
2023-12-25,2054.4,2055.899,2054.205,2055.07
2023-12-26,2055.07,2069.12,2053.515,2066.255
2023-12-27,2066.275,2084.5,2061.56,2079.54
2023-12-28,2079.56,2088.445,2064.775,2066.77
2023-12-29,2066.77,2074.825,2058.335,2062.659
2024-01-01,2065.2,2066.51,2063.32,2063.795
2024-01-02,2063.795,2078.905,2056.17,2059.682
2024-01-03,2059.605,2065.979,2030.717,2043.097
2024-01-04,2043.072,2051.014,2036.327,2044.325
2024-01-05,2044.325,2064.025,2024.637,2045.659
2024-01-07,2044.58,2045.705,2043.07,2044.32
2024-01-08,2044.32,2046.625,2017.29,2030.785
2024-01-09,2030.762,2041.78,2026.167,2030.875
2024-01-10,2030.89,2040.175,2020.53,2026.78
2024-01-11,2026.827,2039.585,2013.382,2035.367
2024-01-12,2035.382,2062.262,2030.215,2049.225
2024-01-14,2048.94,2048.94,2046.41,2047.649
2024-01-15,2047.67,2058.637,2045.985,2054.087
2024-01-16,2054.227,2054.56,2024.325,2028.232
2024-01-17,2028.21,2032.96,2001.955,2009.617
2024-01-18,2009.62,2024.83,2005.922,2023.83
2024-01-19,2023.86,2039.262,2020.45,2029.615
2024-01-21,2030,2030,2027.047,2027.572
2024-01-22,2027.487,2032.139,2016.835,2020.895
2024-01-23,2020.895,2037.86,2019.725,2029.38
2024-01-24,2029.38,2036.665,2011.34,2016.53
2024-01-25,2016.53,2025.139,2010.601,2020.745
2024-01-26,2020.753,2026.58,2016.1,2018.392
2024-01-28,2018.59,2028.22,2018.59,2021.993
2024-01-29,2021.93,2037.36,2019.43,2031.247
2024-01-30,2031.247,2048.542,2029.2,2036.555
2024-01-31,2036.518,2055.94,2031.209,2039.974
2024-02-01,2039.98,2065.24,2030.274,2054.845
2024-02-02,2054.845,2057.585,2028.05,2039.622
2024-02-04,2039.404,2042.117,2037.58,2039.45
2024-02-05,2039.445,2039.855,2015.058,2025.179
2024-02-06,2025.179,2038.825,2023.085,2035.31
2024-02-07,2035.305,2044.467,2030.7,2036.562
2024-02-08,2036.544,2038.57,2020.452,2034.325
2024-02-09,2034.325,2036.97,2020.395,2024.575
2024-02-11,2024.042,2026.735,2023.91,2025.39
2024-02-12,2025.39,2027.475,2012.03,2018.952
2024-02-13,2018.94,2029.81,1990.26,1991.53
2024-02-14,1991.48,1996.08,1984.482,1993.83
2024-02-15,1993.837,2008.16,1990.385,2003.494
2024-02-16,2003.5,2015.177,1995.371,2013.38
2024-02-18,2013.222,2015.168,2012.546,2013.907
2024-02-19,2013.907,2022.96,2013.369,2016.272
2024-02-20,2016.26,2030.875,2015.067,2024.262
2024-02-21,2024.287,2032.106,2020.359,2025.78
2024-02-22,2025.78,2034.735,2019.865,2024.857
2024-02-23,2024.862,2041.315,2016.145,2035.555
2024-02-25,2035.287,2035.473,2033.132,2034.11
2024-02-26,2034.11,2036.94,2025.208,2031.31
2024-02-27,2031.297,2039.43,2028.895,2030.153
2024-02-28,2030.15,2037.825,2024.672,2034.72
2024-02-29,2034.75,2050.685,2028.225,2044.274
2024-03-01,2044.273,2088.19,2039.14,2082.907
2024-03-03,2083.179,2086.133,2082.376,2083.465
2024-03-04,2083.47,2119.835,2079.574,2114.64
2024-03-05,2114.65,2141.585,2110.619,2128.105
2024-03-06,2128.095,2152.09,2123.815,2147.41
2024-03-07,2147.41,2163.72,2144.423,2161.955
2024-03-08,2161.957,2195.01,2154.15,2178.8
2024-03-10,2178.597,2183.755,2177.32,2181.775
2024-03-11,2181.775,2188.86,2175.103,2183.672
2024-03-12,2183.672,2184.48,2150.87,2156.985
2024-03-13,2156.985,2179.785,2156.734,2175.582
2024-03-14,2175.571,2176.91,2153.03,2161.67
2024-03-15,2161.67,2172.635,2155.31,2156.03
2024-03-17,2156.078,2156.834,2152.605,2156.608
2024-03-18,2156.608,2163.476,2146.299,2162.085
2024-03-19,2162.085,2162.813,2147.41,2157.14
2024-03-20,2157.145,2221.275,2149.72,2203.979
2024-03-21,2203.979,2211.763,2166.969,2181.797
2024-03-22,2181.797,2186.03,2157.242,2165.388
2024-03-24,2165.372,2168.942,2165.245,2168.365
2024-03-25,2168.365,2181.02,2163.789,2172.977
2024-03-26,2172.97,2199.925,2167.93,2179.54
2024-03-27,2179.548,2197.462,2173.92,2190.815
2024-03-28,2190.815,2233.963,2187.557,2232.006
2024-03-29,2232.006,2233.583,2232.006,2232.727
2024-03-31,2232.827,2247.088,2232.689,2245.61
2024-04-01,2245.661,2265.598,2228.734,2249.23
2024-04-02,2249.205,2288.08,2247.022,2279.952
2024-04-03,2279.952,2302.395,2265.858,2297.577
2024-04-04,2297.592,2305.159,2280.765,2288.885
2024-04-05,2288.88,2330.195,2268.052,2329.395
2024-04-07,2329.728,2329.956,2305.24,2311.341
2024-04-08,2311.341,2351.691,2303.309,2338.902
2024-04-09,2338.906,2365.185,2338.138,2354.86
2024-04-10,2354.872,2360,2319.93,2335.595
2024-04-11,2335.582,2378.745,2326.018,2376.935
2024-04-12,2376.935,2431.098,2334.259,2344.103
2024-04-14,2343.792,2372.216,2343.55,2364.781
2024-04-15,2364.814,2391.962,2324.959,2382.035
2024-04-16,2382.027,2397.962,2363.275,2382.75
2024-04-17,2382.75,2395.505,2357.695,2367.825
2024-04-18,2367.845,2392.326,2364.316,2380.06
2024-04-19,2380.036,2417.009,2373.072,2391.327
2024-04-21,2391.801,2392.7,2382.225,2386.555
2024-04-22,2386.56,2386.56,2325.415,2333.79
2024-04-23,2333.8,2334.303,2292.34,2323.439
2024-04-24,2323.439,2336.861,2312.024,2316.31
2024-04-25,2316.31,2344.565,2307.071,2330.717
2024-04-26,2330.725,2352.33,2326.529,2337.874
2024-04-28,2338.01,2338.878,2332.855,2336.08
2024-04-29,2336.08,2346.547,2322.091,2333.225
2024-04-30,2333.22,2336.11,2285.471,2291.405
2024-05-01,2291.405,2328.185,2281.893,2323.88
2024-05-02,2323.875,2326.387,2285.91,2304.085
2024-05-03,2304.082,2319.731,2278.729,2301.716
2024-05-05,2301.811,2304.28,2293.89,2294.251
2024-05-06,2294.241,2331.7,2292.219,2326.044
2024-05-07,2326.034,2329.67,2310.271,2315.2
2024-05-08,2315.27,2321.24,2304.15,2308.885
2024-05-09,2308.885,2348.379,2306.912,2346.638
2024-05-10,2346.645,2378.205,2346.194,2360.728
2024-05-12,2360.423,2363.12,2359.922,2360.42
2024-05-13,2360.44,2364.4,2332.735,2338.455
2024-05-14,2338.455,2359.665,2335.046,2355.905
2024-05-15,2355.902,2391.935,2352.155,2391.87
2024-05-16,2391.87,2397.145,2371.263,2377.972
2024-05-17,2377.962,2422.6,2374.19,2415.016
2024-05-19,2414.997,2424.908,2414.9,2420.34
